X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-05,4.000000e-09
419,8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
420,-8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
421,-8.00e-03,1.82e+01,-8.00e-03,9.40e+01,
422,-8.00e-03,1.82e+01,8.00e-03,9.40e+01,
423,8.00e-03,1.82e+01,-8.00e-03,9.80e+01,
424,-8.00e-03,1.82e+01,-8.00e-03,9.80e+01,
425,-8.00e-03,1.78e+01,8.00e-03,1.00e+02,
426,-8.00e-03,1.78e+01,-8.00e-03,1.00e+02,
427,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
428,-8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
429,-8.00e-03,1.70e+01,-8.00e-03,1.04e+02,
430,8.00e-03,1.70e+01,-8.00e-03,1.04e+02,
431,8.00e-03,1.70e+01,8.00e-03,1.08e+02,
432,-8.00e-03,1.70e+01,-8.00e-03,1.08e+02,
433,-8.00e-03,1.66e+01,-8.00e-03,1.10e+02,
434,-8.00e-03,1.66e+01,8.00e-03,1.10e+02,
435,8.00e-03,1.66e+01,-8.00e-03,1.12e+02,
436,8.00e-03,1.66e+01,-8.00e-03,1.12e+02,
437,-8.00e-03,1.58e+01,-8.00e-03,1.14e+02,
438,8.00e-03,1.58e+01,-8.00e-03,1.14e+02,
439,-8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
440,8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
441,8.00e-03,1.50e+01,-8.00e-03,1.20e+02,
442,8.00e-03,1.50e+01,-8.00e-03,1.20e+02,
443,-8.00e-03,1.50e+01,-8.00e-03,1.22e+02,
444,-8.00e-03,1.50e+01,-8.00e-03,1.22e+02,
445,-8.00e-03,1.46e+01,-8.00e-03,1.24e+02,
446,-8.00e-03,1.46e+01,-8.00e-03,1.24e+02,
447,8.00e-03,1.46e+01,-8.00e-03,1.28e+02,
448,-8.00e-03,1.46e+01,-1.60e-02,1.28e+02,
449,8.00e-03,1.38e+01,-1.60e-02,1.28e+02,
450,8.00e-03,1.38e+01,-8.00e-03,1.30e+02,
451,8.00e-03,1.38e+01,-8.00e-03,1.30e+02,
452,-8.00e-03,1.38e+01,-1.60e-02,1.32e+02,
453,-8.00e-03,1.34e+01,-8.00e-03,1.32e+02,
454,-8.00e-03,1.34e+01,-1.60e-02,1.34e+02,
455,8.00e-03,1.34e+01,-8.00e-03,1.34e+02,
456,8.00e-03,1.34e+01,-8.00e-03,1.34e+02,
457,8.00e-03,1.34e+01,-1.60e-02,1.38e+02,
458,8.00e-03,1.34e+01,-8.00e-03,1.38e+02,
459,8.00e-03,1.26e+01,-8.00e-03,1.40e+02,
460,8.00e-03,1.26e+01,-1.60e-02,1.40e+02,
461,8.00e-03,1.26e+01,-8.00e-03,1.40e+02,
462,8.00e-03,1.26e+01,-8.00e-03,1.42e+02,
463,8.00e-03,1.22e+01,-8.00e-03,1.42e+02,
464,8.00e-03,1.26e+01,-8.00e-03,1.42e+02,
465,8.00e-03,1.22e+01,-1.60e-02,1.44e+02,
466,8.00e-03,1.22e+01,-8.00e-03,1.44e+02,
467,8.00e-03,1.22e+01,-8.00e-03,1.44e+02,
468,8.00e-03,1.22e+01,-1.60e-02,1.48e+02,
469,8.00e-03,1.14e+01,-8.00e-03,1.48e+02,
470,8.00e-03,1.14e+01,-8.00e-03,1.48e+02,
471,8.00e-03,1.14e+01,-1.60e-02,1.50e+02,
472,8.00e-03,1.14e+01,-8.00e-03,1.50e+02,
473,8.00e-03,1.14e+01,-1.60e-02,1.50e+02,
474,8.00e-03,1.14e+01,-1.60e-02,1.52e+02,
475,8.00e-03,1.14e+01,-8.00e-03,1.52e+02,
476,8.00e-03,1.10e+01,-1.60e-02,1.52e+02,
477,8.00e-03,1.10e+01,-1.60e-02,1.52e+02,
478,8.00e-03,1.10e+01,-8.00e-03,1.54e+02,
479,8.00e-03,1.10e+01,-1.60e-02,1.54e+02,
480,8.00e-03,1.10e+01,-8.00e-03,1.54e+02,
481,8.00e-03,1.10e+01,-8.00e-03,1.54e+02,
482,8.00e-03,1.02e+01,-1.60e-02,1.58e+02,
483,8.00e-03,1.02e+01,-8.00e-03,1.58e+02,
484,8.00e-03,1.10e+01,-1.60e-02,1.58e+02,
485,8.00e-03,1.02e+01,-1.60e-02,1.58e+02,
486,8.00e-03,1.02e+01,-8.00e-03,1.60e+02,
487,8.00e-03,1.02e+01,-1.60e-02,1.60e+02,
488,8.00e-03,1.02e+01,-1.60e-02,1.60e+02,
489,8.00e-03,1.02e+01,-1.60e-02,1.60e+02,
490,8.00e-03,1.02e+01,-1.60e-02,1.62e+02,
491,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
492,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
493,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
494,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
495,8.00e-03,9.80e+00,-8.00e-03,1.62e+02,
496,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
497,8.00e-03,9.80e+00,-8.00e-03,1.64e+02,
498,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
499,8.00e-03,9.80e+00,-8.00e-03,1.64e+02,
500,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
501,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
502,8.00e-03,9.80e+00,-8.00e-03,1.64e+02,
503,8.00e-03,9.80e+00,-1.60e-02,1.68e+02,
504,8.00e-03,9.80e+00,-1.60e-02,1.68e+02,
505,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
506,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
507,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
508,8.00e-03,9.00e+00,-8.00e-03,1.68e+02,
509,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
510,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
511,8.00e-03,9.00e+00,-8.00e-03,1.68e+02,
512,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
513,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
514,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
515,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
516,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
517,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
518,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
519,8.00e-03,9.00e+00,-1.60e-02,1.70e+02,
520,8.00e-03,9.00e+00,-1.60e-02,1.70e+02,
521,8.00e-03,9.00e+00,-1.60e-02,1.70e+02,
522,8.00e-03,9.00e+00,-1.60e-02,1.70e+02,
523,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
524,8.00e-03,9.00e+00,-8.00e-03,1.70e+02,
525,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
526,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
527,8.00e-03,9.00e+00,-8.00e-03,1.68e+02,
528,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
529,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
530,8.00e-03,9.00e+00,-8.00e-03,1.68e+02,
531,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
532,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
533,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
534,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
535,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
536,8.00e-03,9.80e+00,-1.60e-02,1.68e+02,
537,8.00e-03,9.00e+00,-1.60e-02,1.68e+02,
538,8.00e-03,9.80e+00,-1.60e-02,1.68e+02,
539,8.00e-03,9.80e+00,-1.60e-02,1.68e+02,
540,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
541,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
542,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
543,8.00e-03,9.80e+00,-8.00e-03,1.64e+02,
544,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
545,8.00e-03,9.80e+00,-1.60e-02,1.64e+02,
546,8.00e-03,9.80e+00,-8.00e-03,1.64e+02,
547,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
548,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
549,8.00e-03,9.80e+00,-1.60e-02,1.62e+02,
550,8.00e-03,9.80e+00,-8.00e-03,1.62e+02,
551,8.00e-03,1.02e+01,-1.60e-02,1.62e+02,
552,8.00e-03,1.02e+01,-1.60e-02,1.62e+02,
553,8.00e-03,1.02e+01,-1.60e-02,1.60e+02,
554,8.00e-03,1.02e+01,-8.00e-03,1.60e+02,
555,8.00e-03,1.02e+01,-1.60e-02,1.60e+02,
556,8.00e-03,1.02e+01,-1.60e-02,1.60e+02,
557,8.00e-03,1.02e+01,-1.60e-02,1.58e+02,
558,8.00e-03,1.02e+01,-1.60e-02,1.58e+02,
559,8.00e-03,1.02e+01,-1.60e-02,1.58e+02,
560,8.00e-03,1.10e+01,-1.60e-02,1.58e+02,
561,8.00e-03,1.10e+01,-1.60e-02,1.54e+02,
562,8.00e-03,1.10e+01,-1.60e-02,1.54e+02,
563,8.00e-03,1.10e+01,-8.00e-03,1.54e+02,
564,8.00e-03,1.10e+01,-1.60e-02,1.54e+02,
565,8.00e-03,1.10e+01,-1.60e-02,1.52e+02,
566,8.00e-03,1.10e+01,-8.00e-03,1.52e+02,
567,8.00e-03,1.14e+01,-1.60e-02,1.52e+02,
568,8.00e-03,1.14e+01,-1.60e-02,1.52e+02,
569,8.00e-03,1.14e+01,-8.00e-03,1.50e+02,
570,8.00e-03,1.14e+01,-1.60e-02,1.50e+02,
571,8.00e-03,1.14e+01,-1.60e-02,1.50e+02,
572,8.00e-03,1.14e+01,-1.60e-02,1.48e+02,
573,8.00e-03,1.14e+01,-1.60e-02,1.48e+02,
574,8.00e-03,1.22e+01,-8.00e-03,1.48e+02,
575,8.00e-03,1.22e+01,-1.60e-02,1.44e+02,
576,8.00e-03,1.22e+01,-8.00e-03,1.44e+02,
577,8.00e-03,1.22e+01,-1.60e-02,1.44e+02,
578,8.00e-03,1.26e+01,-1.60e-02,1.42e+02,
579,8.00e-03,1.26e+01,-8.00e-03,1.42e+02,
580,8.00e-03,1.26e+01,-1.60e-02,1.42e+02,
581,8.00e-03,1.26e+01,-1.60e-02,1.40e+02,
582,8.00e-03,1.26e+01,-8.00e-03,1.40e+02,
583,8.00e-03,1.26e+01,-1.60e-02,1.40e+02,
584,8.00e-03,1.26e+01,-1.60e-02,1.38e+02,
585,8.00e-03,1.34e+01,-8.00e-03,1.38e+02,
586,8.00e-03,1.34e+01,-8.00e-03,1.38e+02,
587,8.00e-03,1.34e+01,-1.60e-02,1.34e+02,
588,8.00e-03,1.34e+01,-8.00e-03,1.34e+02,
589,8.00e-03,1.38e+01,-1.60e-02,1.32e+02,
590,8.00e-03,1.38e+01,-1.60e-02,1.32e+02,
591,8.00e-03,1.38e+01,-8.00e-03,1.32e+02,
592,8.00e-03,1.38e+01,-1.60e-02,1.30e+02,
593,8.00e-03,1.38e+01,-8.00e-03,1.30e+02,
594,8.00e-03,1.46e+01,-1.60e-02,1.28e+02,
595,8.00e-03,1.46e+01,-8.00e-03,1.28e+02,
596,8.00e-03,1.46e+01,-8.00e-03,1.28e+02,
597,8.00e-03,1.46e+01,-1.60e-02,1.24e+02,
598,8.00e-03,1.46e+01,-8.00e-03,1.24e+02,
599,8.00e-03,1.50e+01,-8.00e-03,1.22e+02,
600,8.00e-03,1.50e+01,-1.60e-02,1.22e+02,
601,8.00e-03,1.50e+01,-8.00e-03,1.22e+02,
602,8.00e-03,1.50e+01,-8.00e-03,1.20e+02,
603,8.00e-03,1.58e+01,-1.60e-02,1.20e+02,
604,8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
605,8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
606,8.00e-03,1.58e+01,-1.60e-02,1.18e+02,
607,8.00e-03,1.58e+01,-8.00e-03,1.14e+02,
608,8.00e-03,1.58e+01,-1.60e-02,1.14e+02,
609,8.00e-03,1.66e+01,-8.00e-03,1.12e+02,
610,8.00e-03,1.66e+01,-8.00e-03,1.12e+02,
611,8.00e-03,1.66e+01,-8.00e-03,1.10e+02,
612,8.00e-03,1.66e+01,-8.00e-03,1.10e+02,
613,8.00e-03,1.70e+01,-8.00e-03,1.10e+02,
614,8.00e-03,1.70e+01,-8.00e-03,1.08e+02,
615,8.00e-03,1.70e+01,-8.00e-03,1.08e+02,
616,8.00e-03,1.70e+01,-1.60e-02,1.04e+02,
617,8.00e-03,1.70e+01,-8.00e-03,1.04e+02,
618,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
619,8.00e-03,1.78e+01,-1.60e-02,1.02e+02,
620,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
621,8.00e-03,1.78e+01,-8.00e-03,1.00e+02,
622,8.00e-03,1.82e+01,-8.00e-03,1.00e+02,
623,8.00e-03,1.82e+01,-8.00e-03,9.80e+01,
624,8.00e-03,1.82e+01,-8.00e-03,9.80e+01,
625,8.00e-03,1.82e+01,-8.00e-03,9.40e+01,
626,8.00e-03,1.82e+01,-8.00e-03,9.40e+01,
627,8.00e-03,1.90e+01,-8.00e-03,9.40e+01,
628,8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
629,8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
630,8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
631,8.00e-03,1.94e+01,-8.00e-03,9.00e+01,
632,8.00e-03,1.94e+01,-8.00e-03,9.00e+01,
633,8.00e-03,1.94e+01,-8.00e-03,8.80e+01,
634,8.00e-03,1.94e+01,-8.00e-03,8.80e+01,
635,8.00e-03,1.94e+01,-8.00e-03,8.40e+01,
636,8.00e-03,2.02e+01,-8.00e-03,8.40e+01,
637,8.00e-03,2.02e+01,-8.00e-03,8.40e+01,
638,8.00e-03,2.02e+01,-8.00e-03,8.20e+01,
639,8.00e-03,2.02e+01,-8.00e-03,8.20e+01,
640,8.00e-03,2.02e+01,-8.00e-03,8.00e+01,
641,8.00e-03,2.02e+01,-8.00e-03,8.00e+01,
642,8.00e-03,2.06e+01,-8.00e-03,8.00e+01,
643,8.00e-03,2.06e+01,8.00e-03,7.80e+01,
644,8.00e-03,2.06e+01,-8.00e-03,7.80e+01,
645,8.00e-03,2.06e+01,-8.00e-03,7.80e+01,
646,8.00e-03,2.14e+01,-8.00e-03,7.40e+01,
647,8.00e-03,2.14e+01,-8.00e-03,7.40e+01,
648,8.00e-03,2.14e+01,-8.00e-03,7.40e+01,
649,8.00e-03,2.14e+01,-8.00e-03,7.20e+01,
650,8.00e-03,2.14e+01,-8.00e-03,7.20e+01,
651,8.00e-03,2.14e+01,8.00e-03,7.20e+01,
652,8.00e-03,2.18e+01,-8.00e-03,7.00e+01,
653,8.00e-03,2.18e+01,-8.00e-03,7.00e+01,
654,8.00e-03,2.18e+01,8.00e-03,6.80e+01,
655,8.00e-03,2.18e+01,-8.00e-03,6.80e+01,
656,8.00e-03,2.26e+01,8.00e-03,6.80e+01,
657,8.00e-03,2.18e+01,-8.00e-03,6.40e+01,
658,8.00e-03,2.26e+01,-8.00e-03,6.40e+01,
659,8.00e-03,2.26e+01,8.00e-03,6.40e+01,
660,8.00e-03,2.26e+01,-8.00e-03,6.40e+01,
661,8.00e-03,2.26e+01,-8.00e-03,6.20e+01,
662,8.00e-03,2.26e+01,8.00e-03,6.20e+01,
663,8.00e-03,2.26e+01,-8.00e-03,6.20e+01,
664,8.00e-03,2.26e+01,-8.00e-03,6.00e+01,
665,8.00e-03,2.26e+01,-8.00e-03,6.00e+01,
666,8.00e-03,2.30e+01,-8.00e-03,6.00e+01,
667,8.00e-03,2.30e+01,8.00e-03,6.00e+01,
668,8.00e-03,2.30e+01,8.00e-03,5.80e+01,
669,8.00e-03,2.30e+01,-8.00e-03,5.80e+01,
670,8.00e-03,2.30e+01,8.00e-03,5.80e+01,
671,8.00e-03,2.30e+01,8.00e-03,5.80e+01,
672,8.00e-03,2.30e+01,-8.00e-03,5.40e+01,
673,8.00e-03,2.38e+01,8.00e-03,5.40e+01,
674,8.00e-03,2.38e+01,-8.00e-03,5.40e+01,
675,8.00e-03,2.38e+01,-8.00e-03,5.40e+01,
676,8.00e-03,2.38e+01,8.00e-03,5.20e+01,
677,8.00e-03,2.38e+01,-8.00e-03,5.20e+01,
678,8.00e-03,2.38e+01,8.00e-03,5.20e+01,
679,8.00e-03,2.38e+01,-8.00e-03,5.20e+01,
680,8.00e-03,2.38e+01,-8.00e-03,5.20e+01,
681,8.00e-03,2.38e+01,8.00e-03,5.00e+01,
682,8.00e-03,2.46e+01,-8.00e-03,5.00e+01,
683,8.00e-03,2.46e+01,8.00e-03,5.00e+01,
684,8.00e-03,2.46e+01,8.00e-03,5.00e+01,
685,8.00e-03,2.46e+01,-8.00e-03,5.00e+01,
686,8.00e-03,2.46e+01,8.00e-03,5.00e+01,
687,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
688,8.00e-03,2.46e+01,-8.00e-03,4.80e+01,
689,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
690,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
691,8.00e-03,2.46e+01,-8.00e-03,4.80e+01,
692,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
693,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
694,8.00e-03,2.50e+01,-8.00e-03,4.80e+01,
695,8.00e-03,2.46e+01,8.00e-03,4.40e+01,
696,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
697,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
698,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
699,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
700,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
701,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
702,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
703,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
704,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
705,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
706,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
707,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
708,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
709,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
710,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
711,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
712,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
713,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
714,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
715,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
716,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
717,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
718,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
719,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
720,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
721,8.00e-03,2.50e+01,-8.00e-03,4.40e+01,
722,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
723,8.00e-03,2.46e+01,-8.00e-03,4.40e+01,
724,8.00e-03,2.50e+01,8.00e-03,4.40e+01,
725,8.00e-03,2.46e+01,-8.00e-03,4.40e+01,
726,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
727,8.00e-03,2.46e+01,8.00e-03,4.40e+01,
728,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
729,8.00e-03,2.46e+01,-8.00e-03,4.80e+01,
730,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
731,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
732,8.00e-03,2.46e+01,-8.00e-03,4.80e+01,
733,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
734,8.00e-03,2.46e+01,8.00e-03,4.80e+01,
735,8.00e-03,2.46e+01,-8.00e-03,5.00e+01,
736,8.00e-03,2.46e+01,8.00e-03,5.00e+01,
737,8.00e-03,2.46e+01,8.00e-03,5.00e+01,
738,8.00e-03,2.46e+01,-8.00e-03,5.00e+01,
739,8.00e-03,2.46e+01,8.00e-03,5.00e+01,
740,8.00e-03,2.38e+01,-8.00e-03,5.00e+01,
741,8.00e-03,2.38e+01,-8.00e-03,5.00e+01,
742,8.00e-03,2.38e+01,8.00e-03,5.20e+01,
743,8.00e-03,2.38e+01,-8.00e-03,5.20e+01,
744,8.00e-03,2.38e+01,8.00e-03,5.20e+01,
745,8.00e-03,2.38e+01,-8.00e-03,5.20e+01,
746,8.00e-03,2.38e+01,-8.00e-03,5.20e+01,
747,8.00e-03,2.38e+01,8.00e-03,5.40e+01,
748,8.00e-03,2.38e+01,-8.00e-03,5.40e+01,
749,-8.00e-03,2.30e+01,-8.00e-03,5.40e+01,
750,8.00e-03,2.30e+01,8.00e-03,5.40e+01,
751,8.00e-03,2.30e+01,-8.00e-03,5.40e+01,
752,8.00e-03,2.30e+01,-8.00e-03,5.80e+01,
753,8.00e-03,2.30e+01,-8.00e-03,5.80e+01,
754,8.00e-03,2.30e+01,-8.00e-03,5.80e+01,
755,8.00e-03,2.30e+01,-8.00e-03,5.80e+01,
756,8.00e-03,2.30e+01,8.00e-03,6.00e+01,
757,8.00e-03,2.26e+01,-8.00e-03,6.00e+01,
758,8.00e-03,2.26e+01,-8.00e-03,6.00e+01,
759,8.00e-03,2.26e+01,-8.00e-03,6.00e+01,
760,8.00e-03,2.26e+01,-8.00e-03,6.20e+01,
761,8.00e-03,2.26e+01,-8.00e-03,6.20e+01,
762,8.00e-03,2.26e+01,-8.00e-03,6.20e+01,
763,8.00e-03,2.26e+01,8.00e-03,6.20e+01,
764,8.00e-03,2.26e+01,-8.00e-03,6.40e+01,
765,8.00e-03,2.18e+01,-8.00e-03,6.40e+01,
766,8.00e-03,2.18e+01,8.00e-03,6.40e+01,
767,8.00e-03,2.18e+01,-8.00e-03,6.80e+01,
768,8.00e-03,2.18e+01,-8.00e-03,6.80e+01,
769,8.00e-03,2.18e+01,8.00e-03,6.80e+01,
770,8.00e-03,2.18e+01,-8.00e-03,6.80e+01,
771,8.00e-03,2.18e+01,-8.00e-03,7.00e+01,
772,8.00e-03,2.14e+01,8.00e-03,7.00e+01,
773,-8.00e-03,2.14e+01,-8.00e-03,7.00e+01,
774,8.00e-03,2.14e+01,-8.00e-03,7.20e+01,
775,8.00e-03,2.14e+01,8.00e-03,7.20e+01,
776,8.00e-03,2.14e+01,-8.00e-03,7.20e+01,
777,8.00e-03,2.14e+01,-8.00e-03,7.20e+01,
778,8.00e-03,2.14e+01,-8.00e-03,7.40e+01,
779,8.00e-03,2.06e+01,-8.00e-03,7.40e+01,
780,8.00e-03,2.06e+01,-8.00e-03,7.40e+01,
781,8.00e-03,2.06e+01,-8.00e-03,7.80e+01,
782,8.00e-03,2.06e+01,8.00e-03,7.80e+01,
783,8.00e-03,2.06e+01,-8.00e-03,7.80e+01,
784,8.00e-03,2.06e+01,-8.00e-03,8.00e+01,
785,8.00e-03,2.02e+01,-8.00e-03,8.00e+01,
786,8.00e-03,2.02e+01,-8.00e-03,8.00e+01,
787,8.00e-03,2.02e+01,-1.60e-02,8.00e+01,
788,8.00e-03,2.02e+01,-8.00e-03,8.20e+01,
789,8.00e-03,2.02e+01,-8.00e-03,8.20e+01,
790,8.00e-03,2.02e+01,-8.00e-03,8.20e+01,
791,8.00e-03,1.94e+01,-8.00e-03,8.40e+01,
792,8.00e-03,1.94e+01,-8.00e-03,8.40e+01,
793,8.00e-03,1.94e+01,-8.00e-03,8.40e+01,
794,8.00e-03,1.94e+01,-8.00e-03,8.80e+01,
795,8.00e-03,1.94e+01,-8.00e-03,8.80e+01,
796,8.00e-03,1.94e+01,-1.60e-02,8.80e+01,
797,8.00e-03,1.90e+01,-8.00e-03,9.00e+01,
798,8.00e-03,1.90e+01,-8.00e-03,9.00e+01,
799,8.00e-03,1.90e+01,-8.00e-03,9.00e+01,
800,8.00e-03,1.90e+01,-8.00e-03,9.00e+01,
801,8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
802,8.00e-03,1.90e+01,-8.00e-03,9.20e+01,
803,8.00e-03,1.90e+01,-1.60e-02,9.40e+01,
804,8.00e-03,1.82e+01,-8.00e-03,9.40e+01,
805,8.00e-03,1.82e+01,-8.00e-03,9.40e+01,
806,8.00e-03,1.82e+01,-1.60e-02,9.40e+01,
807,8.00e-03,1.82e+01,-8.00e-03,9.80e+01,
808,8.00e-03,1.82e+01,-8.00e-03,9.80e+01,
809,8.00e-03,1.82e+01,-1.60e-02,9.80e+01,
810,8.00e-03,1.82e+01,-8.00e-03,1.00e+02,
811,8.00e-03,1.78e+01,-8.00e-03,1.00e+02,
812,8.00e-03,1.78e+01,-1.60e-02,1.00e+02,
813,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
814,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
815,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
816,8.00e-03,1.78e+01,-8.00e-03,1.02e+02,
817,8.00e-03,1.70e+01,-8.00e-03,1.04e+02,
818,8.00e-03,1.70e+01,-8.00e-03,1.04e+02,
819,8.00e-03,1.70e+01,-8.00e-03,1.04e+02,
820,8.00e-03,1.70e+01,-8.00e-03,1.08e+02,
821,8.00e-03,1.70e+01,-8.00e-03,1.08e+02,
822,8.00e-03,1.70e+01,-1.60e-02,1.08e+02,
823,8.00e-03,1.66e+01,-8.00e-03,1.08e+02,
824,8.00e-03,1.66e+01,-8.00e-03,1.10e+02,
825,8.00e-03,1.66e+01,-1.60e-02,1.10e+02,
826,8.00e-03,1.66e+01,-8.00e-03,1.10e+02,
827,8.00e-03,1.66e+01,-8.00e-03,1.12e+02,
828,8.00e-03,1.66e+01,-1.60e-02,1.12e+02,
829,8.00e-03,1.66e+01,-1.60e-02,1.12e+02,
830,8.00e-03,1.66e+01,-8.00e-03,1.12e+02,
831,8.00e-03,1.66e+01,-1.60e-02,1.14e+02,
832,8.00e-03,1.58e+01,-8.00e-03,1.14e+02,
833,8.00e-03,1.58e+01,-8.00e-03,1.14e+02,
834,8.00e-03,1.58e+01,-8.00e-03,1.14e+02,
835,8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
836,8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
837,8.00e-03,1.58e+01,-8.00e-03,1.18e+02,
838,8.00e-03,1.50e+01,-8.00e-03,1.18e+02,
839,8.00e-03,1.50e+01,-1.60e-02,1.20e+02,
840,8.00e-03,1.58e+01,-8.00e-03,1.20e+02,
841,8.00e-03,1.50e+01,-1.60e-02,1.20e+02,
842,8.00e-03,1.50e+01,-1.60e-02,1.20e+02,
843,8.00e-03,1.50e+01,-8.00e-03,1.20e+02,
844,8.00e-03,1.50e+01,-1.60e-02,1.22e+02,
845,8.00e-03,1.50e+01,-1.60e-02,1.22e+02,
846,8.00e-03,1.50e+01,-8.00e-03,1.22e+02,
847,8.00e-03,1.46e+01,-1.60e-02,1.22e+02,
848,8.00e-03,1.46e+01,-1.60e-02,1.24e+02,
849,8.00e-03,1.46e+01,-8.00e-03,1.24e+02,
850,8.00e-03,1.46e+01,-1.60e-02,1.24e+02,
851,8.00e-03,1.46e+01,-1.60e-02,1.24e+02,
852,8.00e-03,1.46e+01,-8.00e-03,1.24e+02,
853,8.00e-03,1.46e+01,-1.60e-02,1.24e+02,
854,8.00e-03,1.46e+01,-1.60e-02,1.28e+02,
