X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-05,4.000000e-09
1533,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1534,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1535,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1536,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1537,-4.00e-03,1.75e+01,8.00e-03,4.20e+01,
1538,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1539,-4.00e-03,1.75e+01,-1.60e-02,4.20e+01,
1540,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1541,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1542,-4.00e-03,1.75e+01,-1.60e-02,4.20e+01,
1543,-4.00e-03,1.75e+01,8.00e-03,4.20e+01,
1544,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1545,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1546,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1547,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1548,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1549,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1550,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1551,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1552,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1553,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1554,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1555,-4.00e-03,1.75e+01,-1.60e-02,4.28e+01,
1556,-4.00e-03,1.75e+01,8.00e-03,4.28e+01,
1557,-4.00e-03,1.75e+01,8.00e-03,4.28e+01,
1558,-4.00e-03,1.71e+01,-1.60e-02,4.28e+01,
1559,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1560,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1561,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1562,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1563,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1564,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1565,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1566,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1567,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1568,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1569,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1570,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1571,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1572,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1573,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1574,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1575,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1576,-4.00e-03,1.71e+01,8.00e-03,4.28e+01,
1577,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1578,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1579,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1580,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1581,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1582,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1583,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1584,-4.00e-03,1.71e+01,-8.00e-03,4.28e+01,
1585,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1586,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1587,-4.00e-03,1.75e+01,8.00e-03,4.28e+01,
1588,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1589,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1590,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1591,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1592,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1593,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1594,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1595,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1596,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1597,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1598,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1599,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1600,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1601,-4.00e-03,1.75e+01,-8.00e-03,4.28e+01,
1602,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1603,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1604,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1605,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1606,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1607,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1608,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1609,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1610,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1611,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1612,-4.00e-03,1.75e+01,8.00e-03,4.20e+01,
1613,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1614,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1615,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1616,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1617,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1618,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1619,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1620,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1621,-4.00e-03,1.75e+01,-8.00e-03,4.20e+01,
1622,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1623,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1624,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1625,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1626,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1627,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1628,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1629,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1630,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1631,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1632,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1633,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1634,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1635,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1636,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1637,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1638,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1639,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1640,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1641,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1642,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1643,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1644,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1645,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1646,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1647,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1648,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1649,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1650,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1651,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1652,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1653,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1654,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1655,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1656,-4.00e-03,1.77e+01,8.00e-03,3.80e+01,
1657,-4.00e-03,1.77e+01,-1.60e-02,3.80e+01,
1658,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1659,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1660,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1661,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1662,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1663,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1664,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1665,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1666,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1667,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1668,-4.00e-03,1.81e+01,8.00e-03,3.72e+01,
1669,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1670,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1671,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1672,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1673,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1674,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1675,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1676,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1677,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1678,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1679,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1680,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1681,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1682,-4.00e-03,1.81e+01,-1.60e-02,3.56e+01,
1683,-4.00e-03,1.81e+01,8.00e-03,3.56e+01,
1684,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1685,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1686,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1687,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1688,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1689,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1690,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1691,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1692,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1693,-4.00e-03,1.83e+01,8.00e-03,3.56e+01,
1694,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1695,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1696,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1697,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1698,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1699,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1700,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1701,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1702,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1703,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1704,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1705,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1706,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1707,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1708,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1709,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1710,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1711,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1712,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1713,-4.00e-03,1.87e+01,-8.00e-03,3.48e+01,
1714,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1715,-4.00e-03,1.87e+01,-8.00e-03,3.48e+01,
1716,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1717,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1718,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1719,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1720,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1721,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1722,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1723,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1724,-4.00e-03,1.83e+01,8.00e-03,3.32e+01,
1725,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1726,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1727,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1728,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1729,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1730,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1731,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1732,-4.00e-03,1.83e+01,8.00e-03,3.32e+01,
1733,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1734,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1735,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1736,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1737,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1738,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1739,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1740,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1741,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1742,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1743,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1744,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1745,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1746,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1747,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1748,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1749,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1750,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1751,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1752,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1753,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1754,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1755,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1756,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1757,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1758,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1759,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1760,-4.00e-03,1.87e+01,8.00e-03,3.24e+01,
1761,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1762,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1763,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1764,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1765,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1766,-4.00e-03,1.87e+01,-8.00e-03,3.24e+01,
1767,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1768,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1769,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1770,-4.00e-03,1.83e+01,-8.00e-03,3.24e+01,
1771,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1772,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1773,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1774,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1775,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1776,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1777,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1778,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1779,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1780,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1781,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1782,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1783,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1784,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1785,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1786,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1787,-4.00e-03,1.87e+01,8.00e-03,3.32e+01,
1788,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1789,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1790,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1791,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1792,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1793,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1794,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1795,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1796,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1797,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1798,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1799,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1800,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1801,-4.00e-03,1.87e+01,-8.00e-03,3.32e+01,
1802,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1803,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1804,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1805,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1806,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1807,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1808,-4.00e-03,1.83e+01,-8.00e-03,3.32e+01,
1809,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1810,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1811,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1812,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1813,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1814,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1815,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1816,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1817,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1818,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1819,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1820,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1821,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1822,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1823,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1824,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1825,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1826,-4.00e-03,1.83e+01,8.00e-03,3.48e+01,
1827,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1828,-4.00e-03,1.83e+01,-8.00e-03,3.48e+01,
1829,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1830,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1831,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1832,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1833,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1834,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1835,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1836,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1837,-4.00e-03,1.83e+01,-8.00e-03,3.56e+01,
1838,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1839,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1840,-4.00e-03,1.83e+01,8.00e-03,3.56e+01,
1841,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1842,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1843,-4.00e-03,1.83e+01,8.00e-03,3.56e+01,
1844,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1845,-4.00e-03,1.81e+01,8.00e-03,3.56e+01,
1846,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1847,-4.00e-03,1.81e+01,-8.00e-03,3.56e+01,
1848,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1849,-4.00e-03,1.81e+01,8.00e-03,3.72e+01,
1850,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1851,4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1852,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1853,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1854,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1855,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1856,-4.00e-03,1.81e+01,8.00e-03,3.72e+01,
1857,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1858,-4.00e-03,1.81e+01,8.00e-03,3.72e+01,
1859,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1860,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1861,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1862,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1863,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1864,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1865,-4.00e-03,1.81e+01,8.00e-03,3.72e+01,
1866,-4.00e-03,1.81e+01,-8.00e-03,3.72e+01,
1867,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1868,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1869,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1870,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1871,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1872,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1873,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1874,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1875,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1876,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1877,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1878,-4.00e-03,1.81e+01,8.00e-03,3.80e+01,
1879,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1880,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1881,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1882,-4.00e-03,1.81e+01,-8.00e-03,3.80e+01,
1883,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1884,-4.00e-03,1.77e+01,8.00e-03,3.80e+01,
1885,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1886,-4.00e-03,1.77e+01,-8.00e-03,3.80e+01,
1887,-4.00e-03,1.77e+01,8.00e-03,3.96e+01,
1888,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1889,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1890,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1891,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1892,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1893,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1894,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1895,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1896,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1897,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1898,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1899,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1900,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1901,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1902,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1903,-4.00e-03,1.77e+01,8.00e-03,3.96e+01,
1904,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1905,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1906,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1907,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1908,-4.00e-03,1.75e+01,-8.00e-03,3.96e+01,
1909,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1910,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1911,-4.00e-03,1.77e+01,8.00e-03,3.96e+01,
1912,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1913,-4.00e-03,1.77e+01,-8.00e-03,3.96e+01,
1914,-4.00e-03,1.75e+01,8.00e-03,3.96e+01,
1915,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1916,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1917,-4.00e-03,1.77e+01,8.00e-03,4.04e+01,
1918,-4.00e-03,1.77e+01,-1.60e-02,4.04e+01,
1919,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1920,-4.00e-03,1.75e+01,8.00e-03,4.04e+01,
1921,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1922,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1923,4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1924,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1925,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1926,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1927,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1928,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1929,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1930,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1931,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1932,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1933,-4.00e-03,1.77e+01,8.00e-03,4.04e+01,
1934,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1935,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1936,-4.00e-03,1.75e+01,8.00e-03,4.04e+01,
1937,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1938,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1939,-4.00e-03,1.77e+01,8.00e-03,4.04e+01,
1940,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1941,-4.00e-03,1.75e+01,-8.00e-03,4.04e+01,
1942,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
1943,-4.00e-03,1.77e+01,-8.00e-03,4.04e+01,
