X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
12128,-1.40e+00,8.00e-02,-9.60e-02,
12129,-1.40e+00,8.00e-02,-1.20e-01,
12130,-1.40e+00,8.00e-02,-1.12e-01,
12131,-1.40e+00,8.00e-02,-9.60e-02,
12132,-1.40e+00,0.00e+00,-7.20e-02,
12133,-1.40e+00,0.00e+00,-4.80e-02,
12134,-1.40e+00,-8.00e-02,-1.60e-02,
12135,-1.40e+00,-2.40e-01,8.00e-03,
12136,-1.40e+00,-2.40e-01,3.20e-02,
12137,-1.40e+00,-2.40e-01,5.60e-02,
12138,-1.40e+00,-2.40e-01,7.20e-02,
12139,-1.40e+00,-8.00e-02,8.00e-02,
12140,-1.40e+00,-8.00e-02,8.00e-02,
12141,-1.40e+00,-8.00e-02,8.00e-02,
12142,-1.40e+00,-8.00e-02,1.04e-01,
12143,-1.40e+00,-8.00e-02,1.04e-01,
12144,-1.40e+00,-2.40e-01,1.04e-01,
12145,-1.40e+00,-2.40e-01,1.20e-01,
12146,-1.40e+00,-2.40e-01,1.20e-01,
12147,-1.40e+00,-2.40e-01,1.20e-01,
12148,-1.40e+00,-2.40e-01,1.20e-01,
12149,-1.40e+00,-2.40e-01,1.28e-01,
12150,-1.40e+00,-2.40e-01,1.20e-01,
12151,-1.40e+00,-8.00e-02,1.20e-01,
12152,-1.40e+00,-8.00e-02,1.20e-01,
12153,-1.40e+00,-8.00e-02,1.20e-01,
12154,-1.40e+00,-8.00e-02,1.20e-01,
12155,-1.40e+00,-8.00e-02,1.20e-01,
12156,-1.40e+00,-8.00e-02,1.04e-01,
12157,-1.40e+00,-8.00e-02,1.04e-01,
12158,-1.40e+00,-2.40e-01,1.04e-01,
12159,-1.40e+00,-8.00e-02,1.04e-01,
12160,-1.40e+00,-2.40e-01,9.60e-02,
12161,-1.40e+00,-8.00e-02,1.04e-01,
12162,-1.40e+00,-8.00e-02,1.04e-01,
12163,-1.40e+00,-8.00e-02,9.60e-02,
12164,-1.40e+00,-8.00e-02,9.60e-02,
12165,-1.40e+00,-8.00e-02,9.60e-02,
12166,-1.40e+00,-8.00e-02,9.60e-02,
12167,-1.40e+00,-8.00e-02,9.60e-02,
12168,-1.40e+00,-8.00e-02,9.60e-02,
12169,-1.40e+00,-8.00e-02,9.60e-02,
12170,-1.40e+00,-8.00e-02,9.60e-02,
12171,-1.40e+00,-8.00e-02,9.60e-02,
12172,-1.40e+00,-8.00e-02,9.60e-02,
12173,-1.40e+00,-8.00e-02,9.60e-02,
12174,-1.40e+00,-8.00e-02,8.00e-02,
12175,-1.40e+00,-8.00e-02,8.00e-02,
12176,-1.40e+00,-8.00e-02,8.00e-02,
12177,-1.40e+00,-8.00e-02,8.00e-02,
12178,-1.40e+00,-8.00e-02,8.00e-02,
12179,-1.40e+00,-8.00e-02,8.00e-02,
12180,-1.40e+00,-8.00e-02,8.00e-02,
12181,-1.40e+00,-8.00e-02,8.00e-02,
12182,-1.40e+00,-8.00e-02,8.00e-02,
12183,-1.40e+00,-8.00e-02,8.00e-02,
12184,-1.40e+00,-8.00e-02,8.00e-02,
12185,-1.40e+00,-8.00e-02,7.20e-02,
12186,-1.40e+00,-8.00e-02,8.00e-02,
12187,-1.40e+00,-8.00e-02,7.20e-02,
12188,-1.40e+00,-8.00e-02,8.00e-02,
12189,-1.40e+00,-8.00e-02,7.20e-02,
12190,-1.40e+00,-8.00e-02,7.20e-02,
12191,-1.40e+00,-8.00e-02,8.00e-02,
12192,-1.40e+00,-8.00e-02,7.20e-02,
12193,-1.40e+00,-8.00e-02,7.20e-02,
12194,-1.40e+00,-8.00e-02,7.20e-02,
12195,-1.40e+00,-8.00e-02,7.20e-02,
12196,-1.40e+00,-8.00e-02,7.20e-02,
12197,-1.40e+00,-8.00e-02,7.20e-02,
12198,-1.40e+00,-8.00e-02,7.20e-02,
12199,-1.40e+00,-8.00e-02,7.20e-02,
12200,-1.40e+00,-8.00e-02,7.20e-02,
12201,-1.40e+00,-8.00e-02,7.20e-02,
12202,-1.40e+00,-8.00e-02,7.20e-02,
12203,-1.40e+00,-8.00e-02,7.20e-02,
12204,-1.40e+00,-8.00e-02,5.60e-02,
12205,-1.40e+00,-8.00e-02,7.20e-02,
12206,-1.40e+00,-8.00e-02,5.60e-02,
12207,-1.40e+00,-8.00e-02,5.60e-02,
12208,-1.40e+00,-8.00e-02,5.60e-02,
12209,-1.40e+00,-8.00e-02,4.80e-02,
12210,-1.40e+00,-8.00e-02,4.80e-02,
12211,-1.40e+00,0.00e+00,3.20e-02,
12212,-1.40e+00,0.00e+00,8.00e-03,
12213,-1.40e+00,0.00e+00,-1.60e-02,
12214,-1.40e+00,8.00e-02,-4.00e-02,
12215,-1.40e+00,8.00e-02,-6.40e-02,
12216,-1.40e+00,8.00e-02,-8.80e-02,
12217,-1.40e+00,8.00e-02,-9.60e-02,
12218,-1.40e+00,8.00e-02,-9.60e-02,
12219,-1.40e+00,8.00e-02,-7.20e-02,
12220,-1.40e+00,0.00e+00,-4.80e-02,
12221,-1.40e+00,-8.00e-02,-1.60e-02,
12222,-1.40e+00,-8.00e-02,8.00e-03,
12223,-1.40e+00,-2.40e-01,4.80e-02,
12224,-1.40e+00,-2.40e-01,5.60e-02,
12225,-1.40e+00,-2.40e-01,7.20e-02,
12226,-1.40e+00,-8.00e-02,8.00e-02,
12227,-1.40e+00,-8.00e-02,8.00e-02,
12228,-1.40e+00,-8.00e-02,9.60e-02,
12229,-1.40e+00,-8.00e-02,9.60e-02,
12230,-1.40e+00,-8.00e-02,1.04e-01,
12231,-1.40e+00,-8.00e-02,1.04e-01,
12232,-1.40e+00,-8.00e-02,1.04e-01,
12233,-1.40e+00,-8.00e-02,1.20e-01,
12234,-1.40e+00,-2.40e-01,1.04e-01,
12235,-1.40e+00,-2.40e-01,1.20e-01,
12236,-1.40e+00,-2.40e-01,1.20e-01,
12237,-1.40e+00,-8.00e-02,1.20e-01,
12238,-1.40e+00,-8.00e-02,1.20e-01,
12239,-1.40e+00,-8.00e-02,1.20e-01,
12240,-1.40e+00,-8.00e-02,1.20e-01,
12241,-1.40e+00,-8.00e-02,1.20e-01,
12242,-1.40e+00,-8.00e-02,1.20e-01,
12243,-1.40e+00,-8.00e-02,1.04e-01,
12244,-1.40e+00,-8.00e-02,1.04e-01,
12245,-1.40e+00,-8.00e-02,1.04e-01,
12246,-1.40e+00,-8.00e-02,1.04e-01,
12247,-1.40e+00,-8.00e-02,1.04e-01,
12248,-1.40e+00,-8.00e-02,9.60e-02,
12249,-1.40e+00,-8.00e-02,9.60e-02,
12250,-1.40e+00,-8.00e-02,9.60e-02,
12251,-1.40e+00,-8.00e-02,9.60e-02,
12252,-1.40e+00,-8.00e-02,9.60e-02,
12253,-1.40e+00,-8.00e-02,8.00e-02,
12254,-1.40e+00,-8.00e-02,9.60e-02,
12255,-1.40e+00,-8.00e-02,9.60e-02,
12256,-1.40e+00,-8.00e-02,8.00e-02,
12257,-1.40e+00,-8.00e-02,9.60e-02,
12258,-1.40e+00,-8.00e-02,8.00e-02,
12259,-1.40e+00,-8.00e-02,8.00e-02,
12260,-1.40e+00,-8.00e-02,8.00e-02,
12261,-1.40e+00,-8.00e-02,7.20e-02,
12262,-1.40e+00,-8.00e-02,7.20e-02,
12263,-1.40e+00,-8.00e-02,8.00e-02,
12264,-1.40e+00,-8.00e-02,7.20e-02,
12265,-1.40e+00,-8.00e-02,7.20e-02,
12266,-1.40e+00,-8.00e-02,7.20e-02,
12267,-1.40e+00,-8.00e-02,7.20e-02,
12268,-1.40e+00,-8.00e-02,7.20e-02,
12269,-1.40e+00,-8.00e-02,7.20e-02,
12270,-1.40e+00,-8.00e-02,7.20e-02,
12271,-1.40e+00,-8.00e-02,7.20e-02,
12272,-1.40e+00,-8.00e-02,5.60e-02,
12273,-1.40e+00,-8.00e-02,7.20e-02,
12274,-1.40e+00,-8.00e-02,7.20e-02,
12275,-1.40e+00,-8.00e-02,5.60e-02,
12276,-1.40e+00,-8.00e-02,7.20e-02,
12277,-1.40e+00,-8.00e-02,7.20e-02,
12278,-1.40e+00,-8.00e-02,5.60e-02,
12279,-1.40e+00,-8.00e-02,7.20e-02,
12280,-1.40e+00,-8.00e-02,5.60e-02,
12281,-1.40e+00,-8.00e-02,5.60e-02,
12282,-1.40e+00,-8.00e-02,7.20e-02,
12283,-1.40e+00,-8.00e-02,5.60e-02,
12284,-1.40e+00,-8.00e-02,5.60e-02,
12285,-1.40e+00,-8.00e-02,5.60e-02,
12286,-1.40e+00,-8.00e-02,7.20e-02,
12287,-1.40e+00,-8.00e-02,5.60e-02,
12288,-1.40e+00,-8.00e-02,5.60e-02,
12289,-1.40e+00,-8.00e-02,5.60e-02,
12290,-1.40e+00,-8.00e-02,5.60e-02,
12291,-1.40e+00,-8.00e-02,7.20e-02,
12292,-1.40e+00,-8.00e-02,5.60e-02,
12293,-1.40e+00,-8.00e-02,7.20e-02,
12294,-1.40e+00,-8.00e-02,5.60e-02,
12295,-1.40e+00,-8.00e-02,5.60e-02,
12296,-1.40e+00,-8.00e-02,7.20e-02,
12297,-1.40e+00,-8.00e-02,5.60e-02,
12298,-1.40e+00,-8.00e-02,7.20e-02,
12299,-1.40e+00,-8.00e-02,7.20e-02,
12300,-1.40e+00,-8.00e-02,5.60e-02,
12301,-1.40e+00,-8.00e-02,5.60e-02,
12302,-1.40e+00,-8.00e-02,5.60e-02,
12303,-1.40e+00,-8.00e-02,7.20e-02,
12304,-1.40e+00,-8.00e-02,5.60e-02,
12305,-1.40e+00,-8.00e-02,7.20e-02,
12306,-1.40e+00,-8.00e-02,7.20e-02,
12307,-1.40e+00,-8.00e-02,5.60e-02,
12308,-1.40e+00,-8.00e-02,5.60e-02,
12309,-1.40e+00,-8.00e-02,5.60e-02,
12310,-1.40e+00,-8.00e-02,7.20e-02,
12311,-1.40e+00,-8.00e-02,5.60e-02,
12312,-1.40e+00,-8.00e-02,5.60e-02,
12313,-1.40e+00,-8.00e-02,7.20e-02,
12314,-1.40e+00,-8.00e-02,5.60e-02,
12315,-1.40e+00,-8.00e-02,7.20e-02,
12316,-1.40e+00,-8.00e-02,5.60e-02,
12317,-1.40e+00,-8.00e-02,5.60e-02,
12318,-1.40e+00,-8.00e-02,7.20e-02,
12319,-1.40e+00,-8.00e-02,5.60e-02,
12320,-1.40e+00,-8.00e-02,5.60e-02,
12321,-1.40e+00,-8.00e-02,5.60e-02,
12322,-1.40e+00,-8.00e-02,5.60e-02,
12323,-1.40e+00,-8.00e-02,5.60e-02,
12324,-1.40e+00,-8.00e-02,5.60e-02,
12325,-1.40e+00,-8.00e-02,5.60e-02,
12326,-1.40e+00,-8.00e-02,5.60e-02,
12327,-1.40e+00,-8.00e-02,5.60e-02,
12328,-1.40e+00,-8.00e-02,5.60e-02,
12329,-1.40e+00,-8.00e-02,5.60e-02,
12330,-1.40e+00,-8.00e-02,5.60e-02,
12331,-1.40e+00,-8.00e-02,5.60e-02,
12332,-1.40e+00,-8.00e-02,5.60e-02,
12333,-1.40e+00,-8.00e-02,5.60e-02,
12334,-1.40e+00,-8.00e-02,5.60e-02,
12335,-1.40e+00,-8.00e-02,7.20e-02,
12336,-1.40e+00,-8.00e-02,4.80e-02,
12337,-1.40e+00,-8.00e-02,7.20e-02,
12338,-1.40e+00,-8.00e-02,7.20e-02,
12339,-1.40e+00,-8.00e-02,5.60e-02,
12340,-1.40e+00,-8.00e-02,7.20e-02,
12341,-1.40e+00,-8.00e-02,5.60e-02,
12342,-1.40e+00,-8.00e-02,5.60e-02,
12343,-1.40e+00,-8.00e-02,5.60e-02,
12344,-1.40e+00,-8.00e-02,5.60e-02,
12345,-1.40e+00,-8.00e-02,5.60e-02,
12346,-1.40e+00,-8.00e-02,5.60e-02,
12347,-1.40e+00,-8.00e-02,7.20e-02,
12348,-1.40e+00,-8.00e-02,5.60e-02,
12349,-1.40e+00,-8.00e-02,5.60e-02,
12350,-1.40e+00,-8.00e-02,5.60e-02,
12351,-1.40e+00,-8.00e-02,5.60e-02,
12352,-1.40e+00,-8.00e-02,5.60e-02,
12353,-1.40e+00,-8.00e-02,5.60e-02,
12354,-1.40e+00,-8.00e-02,7.20e-02,
12355,-1.40e+00,-8.00e-02,5.60e-02,
12356,-1.40e+00,-8.00e-02,5.60e-02,
12357,-1.40e+00,-8.00e-02,7.20e-02,
12358,-1.40e+00,-8.00e-02,5.60e-02,
12359,-1.40e+00,-8.00e-02,7.20e-02,
12360,-1.40e+00,-8.00e-02,5.60e-02,
12361,-1.40e+00,-8.00e-02,5.60e-02,
12362,-1.40e+00,-8.00e-02,5.60e-02,
12363,-1.40e+00,-8.00e-02,7.20e-02,
12364,-1.40e+00,-8.00e-02,5.60e-02,
12365,-1.40e+00,-8.00e-02,5.60e-02,
12366,-1.40e+00,-8.00e-02,5.60e-02,
12367,-1.40e+00,-8.00e-02,5.60e-02,
12368,-1.40e+00,-8.00e-02,5.60e-02,
12369,-1.40e+00,-8.00e-02,7.20e-02,
12370,-1.40e+00,-8.00e-02,5.60e-02,
12371,-1.40e+00,-8.00e-02,5.60e-02,
12372,-1.40e+00,-8.00e-02,5.60e-02,
12373,-1.40e+00,-8.00e-02,5.60e-02,
12374,-1.40e+00,-8.00e-02,5.60e-02,
12375,-1.40e+00,-8.00e-02,5.60e-02,
12376,-1.40e+00,-8.00e-02,5.60e-02,
12377,-1.40e+00,-8.00e-02,5.60e-02,
12378,-1.40e+00,-8.00e-02,5.60e-02,
12379,-1.40e+00,0.00e+00,7.20e-02,
12380,-1.40e+00,-8.00e-02,5.60e-02,
12381,-1.40e+00,-8.00e-02,7.20e-02,
12382,-1.40e+00,-8.00e-02,5.60e-02,
12383,-1.40e+00,-8.00e-02,5.60e-02,
12384,-1.40e+00,-8.00e-02,5.60e-02,
12385,-1.40e+00,-8.00e-02,7.20e-02,
12386,-1.40e+00,-8.00e-02,7.20e-02,
12387,-1.40e+00,-8.00e-02,7.20e-02,
12388,-1.40e+00,-8.00e-02,7.20e-02,
12389,-1.40e+00,-8.00e-02,7.20e-02,
12390,-1.40e+00,-8.00e-02,7.20e-02,
12391,-6.00e-01,0.00e+00,7.20e-02,
12392,-1.40e+00,0.00e+00,4.80e-02,
12393,-6.00e-01,0.00e+00,4.80e-02,
12394,-6.00e-01,0.00e+00,4.80e-02,
12395,-6.00e-01,0.00e+00,5.60e-02,
12396,-6.00e-01,-8.00e-02,5.60e-02,
12397,-6.00e-01,-8.00e-02,5.60e-02,
12398,-6.00e-01,-8.00e-02,5.60e-02,
12399,-6.00e-01,-8.00e-02,5.60e-02,
12400,-6.00e-01,-8.00e-02,7.20e-02,
12401,-6.00e-01,-8.00e-02,7.20e-02,
12402,-6.00e-01,-8.00e-02,7.20e-02,
12403,-6.00e-01,-8.00e-02,7.20e-02,
12404,-6.00e-01,-8.00e-02,7.20e-02,
12405,-6.00e-01,0.00e+00,5.60e-02,
12406,-6.00e-01,0.00e+00,7.20e-02,
12407,1.00e+00,0.00e+00,5.60e-02,
12408,-6.00e-01,0.00e+00,5.60e-02,
12409,1.00e+00,-8.00e-02,7.20e-02,
12410,1.00e+00,-8.00e-02,7.20e-02,
12411,1.00e+00,-8.00e-02,7.20e-02,
12412,1.00e+00,-8.00e-02,7.20e-02,
12413,1.00e+00,-8.00e-02,8.00e-02,
12414,1.00e+00,-8.00e-02,8.00e-02,
12415,1.00e+00,-8.00e-02,8.00e-02,
12416,1.00e+00,-8.00e-02,8.00e-02,
12417,1.00e+00,-8.00e-02,8.00e-02,
12418,1.00e+00,-8.00e-02,8.00e-02,
12419,1.80e+00,-8.00e-02,8.00e-02,
12420,1.80e+00,-8.00e-02,8.00e-02,
12421,1.80e+00,-8.00e-02,8.00e-02,
12422,1.80e+00,-8.00e-02,9.60e-02,
12423,1.80e+00,-8.00e-02,9.60e-02,
12424,1.80e+00,-8.00e-02,9.60e-02,
12425,1.80e+00,-8.00e-02,9.60e-02,
12426,1.80e+00,-8.00e-02,9.60e-02,
12427,1.80e+00,-8.00e-02,9.60e-02,
12428,1.80e+00,-8.00e-02,9.60e-02,
12429,3.40e+00,-8.00e-02,9.60e-02,
12430,3.40e+00,-8.00e-02,9.60e-02,
12431,3.40e+00,-8.00e-02,8.00e-02,
12432,3.40e+00,-8.00e-02,9.60e-02,
12433,3.40e+00,-8.00e-02,9.60e-02,
12434,3.40e+00,-8.00e-02,9.60e-02,
12435,3.40e+00,-8.00e-02,9.60e-02,
12436,3.40e+00,-8.00e-02,9.60e-02,
12437,4.20e+00,-8.00e-02,9.60e-02,
12438,4.20e+00,-8.00e-02,9.60e-02,
12439,4.20e+00,-8.00e-02,9.60e-02,
12440,4.20e+00,-8.00e-02,8.00e-02,
12441,4.20e+00,-8.00e-02,8.00e-02,
12442,4.20e+00,-8.00e-02,8.00e-02,
12443,4.20e+00,-8.00e-02,8.00e-02,
12444,4.20e+00,-8.00e-02,8.00e-02,
12445,4.20e+00,-8.00e-02,8.00e-02,
12446,5.80e+00,-8.00e-02,8.00e-02,
12447,5.80e+00,-8.00e-02,9.60e-02,
12448,5.80e+00,-8.00e-02,8.00e-02,
12449,5.80e+00,-8.00e-02,8.00e-02,
12450,5.80e+00,-8.00e-02,8.00e-02,
12451,5.80e+00,-8.00e-02,8.00e-02,
12452,5.80e+00,-8.00e-02,8.00e-02,
12453,5.80e+00,-8.00e-02,8.00e-02,
12454,5.80e+00,-8.00e-02,8.00e-02,
12455,6.60e+00,-8.00e-02,8.00e-02,
12456,6.60e+00,-8.00e-02,8.00e-02,
12457,6.60e+00,-8.00e-02,8.00e-02,
12458,6.60e+00,-8.00e-02,8.00e-02,
12459,6.60e+00,-8.00e-02,8.00e-02,
12460,6.60e+00,-8.00e-02,7.20e-02,
12461,6.60e+00,-8.00e-02,8.00e-02,
12462,6.60e+00,-8.00e-02,8.00e-02,
12463,8.20e+00,-8.00e-02,8.00e-02,
12464,8.20e+00,-8.00e-02,8.00e-02,
12465,8.20e+00,-8.00e-02,7.20e-02,
12466,8.20e+00,-8.00e-02,8.00e-02,
12467,8.20e+00,-8.00e-02,8.00e-02,
12468,8.20e+00,-8.00e-02,7.20e-02,
12469,8.20e+00,-8.00e-02,8.00e-02,
12470,8.20e+00,-8.00e-02,7.20e-02,
12471,8.20e+00,-8.00e-02,8.00e-02,
12472,8.20e+00,-8.00e-02,8.00e-02,
12473,9.00e+00,-8.00e-02,7.20e-02,
12474,9.00e+00,-8.00e-02,8.00e-02,
12475,9.00e+00,-8.00e-02,8.00e-02,
12476,9.00e+00,-8.00e-02,7.20e-02,
12477,9.00e+00,-8.00e-02,8.00e-02,
12478,9.00e+00,-8.00e-02,7.20e-02,
12479,9.00e+00,-8.00e-02,7.20e-02,
12480,9.00e+00,-8.00e-02,8.00e-02,
12481,9.00e+00,-8.00e-02,7.20e-02,
12482,1.06e+01,-8.00e-02,7.20e-02,
12483,1.06e+01,-8.00e-02,8.00e-02,
12484,1.06e+01,-8.00e-02,7.20e-02,
12485,1.06e+01,-8.00e-02,7.20e-02,
12486,1.06e+01,-8.00e-02,8.00e-02,
12487,1.06e+01,-8.00e-02,7.20e-02,
12488,1.06e+01,-8.00e-02,8.00e-02,
12489,1.06e+01,-8.00e-02,9.60e-02,
12490,1.06e+01,-8.00e-02,1.04e-01,
12491,1.06e+01,-8.00e-02,1.28e-01,
12492,1.06e+01,-2.40e-01,1.44e-01,
12493,1.06e+01,-2.40e-01,1.52e-01,
12494,1.06e+01,-2.40e-01,1.84e-01,
12495,1.22e+01,-2.40e-01,1.92e-01,
12496,1.22e+01,-2.40e-01,2.16e-01,
12497,1.22e+01,-3.20e-01,2.32e-01,
12498,1.22e+01,-3.20e-01,2.56e-01,
12499,1.22e+01,-3.20e-01,2.56e-01,
12500,1.22e+01,-3.20e-01,2.56e-01,
12501,1.22e+01,-2.40e-01,2.40e-01,
12502,1.22e+01,-2.40e-01,2.32e-01,
12503,1.22e+01,-2.40e-01,1.92e-01,
12504,1.22e+01,-8.00e-02,1.52e-01,
12505,1.30e+01,0.00e+00,1.28e-01,
12506,1.30e+01,0.00e+00,9.60e-02,
12507,1.30e+01,0.00e+00,7.20e-02,
12508,1.30e+01,0.00e+00,7.20e-02,
12509,1.30e+01,0.00e+00,4.80e-02,
12510,1.30e+01,0.00e+00,4.80e-02,
12511,1.30e+01,0.00e+00,5.60e-02,
12512,1.30e+01,-8.00e-02,4.80e-02,
12513,1.30e+01,-8.00e-02,5.60e-02,
12514,1.30e+01,-8.00e-02,7.20e-02,
12515,1.30e+01,-8.00e-02,7.20e-02,
12516,1.30e+01,-8.00e-02,7.20e-02,
12517,1.30e+01,-8.00e-02,8.00e-02,
12518,1.30e+01,-8.00e-02,8.00e-02,
12519,1.30e+01,-8.00e-02,7.20e-02,
12520,1.30e+01,-8.00e-02,8.00e-02,
12521,1.46e+01,-8.00e-02,8.00e-02,
12522,1.46e+01,-8.00e-02,8.00e-02,
12523,1.46e+01,-8.00e-02,8.00e-02,
12524,1.46e+01,-8.00e-02,8.00e-02,
12525,1.46e+01,-8.00e-02,7.20e-02,
12526,1.46e+01,-8.00e-02,7.20e-02,
12527,1.46e+01,-8.00e-02,8.00e-02,
12528,1.46e+01,-8.00e-02,8.00e-02,
12529,1.46e+01,-8.00e-02,7.20e-02,
12530,1.46e+01,-8.00e-02,8.00e-02,
12531,1.46e+01,-8.00e-02,8.00e-02,
12532,1.46e+01,-8.00e-02,7.20e-02,
12533,1.46e+01,-8.00e-02,8.00e-02,
12534,1.46e+01,-8.00e-02,7.20e-02,
12535,1.46e+01,-8.00e-02,7.20e-02,
12536,1.46e+01,-8.00e-02,7.20e-02,
12537,1.46e+01,-8.00e-02,7.20e-02,
12538,1.46e+01,-8.00e-02,7.20e-02,
12539,1.46e+01,-8.00e-02,7.20e-02,
12540,1.46e+01,-8.00e-02,5.60e-02,
12541,1.46e+01,-8.00e-02,5.60e-02,
12542,1.46e+01,-8.00e-02,5.60e-02,
12543,1.46e+01,-8.00e-02,5.60e-02,
12544,1.46e+01,-8.00e-02,5.60e-02,
12545,1.46e+01,-8.00e-02,5.60e-02,
12546,1.46e+01,-8.00e-02,7.20e-02,
12547,1.54e+01,-8.00e-02,7.20e-02,
12548,1.54e+01,-8.00e-02,5.60e-02,
12549,1.54e+01,-8.00e-02,7.20e-02,
12550,1.54e+01,-8.00e-02,5.60e-02,
12551,1.54e+01,-8.00e-02,5.60e-02,
12552,1.54e+01,-8.00e-02,5.60e-02,
12553,1.54e+01,-8.00e-02,5.60e-02,
12554,1.54e+01,-8.00e-02,5.60e-02,
12555,1.54e+01,-8.00e-02,5.60e-02,
12556,1.54e+01,-8.00e-02,5.60e-02,
12557,1.54e+01,-8.00e-02,5.60e-02,
12558,1.54e+01,-8.00e-02,5.60e-02,
12559,1.54e+01,-8.00e-02,5.60e-02,
12560,1.54e+01,-8.00e-02,5.60e-02,
12561,1.54e+01,-8.00e-02,5.60e-02,
12562,1.54e+01,-8.00e-02,5.60e-02,
12563,1.54e+01,-8.00e-02,5.60e-02,
12564,1.54e+01,-8.00e-02,5.60e-02,
12565,1.54e+01,-8.00e-02,5.60e-02,
12566,1.54e+01,-8.00e-02,5.60e-02,
12567,1.54e+01,-8.00e-02,5.60e-02,
12568,1.54e+01,-8.00e-02,5.60e-02,
12569,1.54e+01,0.00e+00,5.60e-02,
12570,1.54e+01,-8.00e-02,5.60e-02,
12571,1.54e+01,-8.00e-02,5.60e-02,
12572,1.54e+01,-8.00e-02,5.60e-02,
12573,1.54e+01,-8.00e-02,5.60e-02,
12574,1.54e+01,-8.00e-02,5.60e-02,
12575,1.54e+01,-8.00e-02,5.60e-02,
12576,1.54e+01,-8.00e-02,5.60e-02,
12577,1.54e+01,-8.00e-02,5.60e-02,
12578,1.54e+01,-8.00e-02,5.60e-02,
12579,1.54e+01,-8.00e-02,5.60e-02,
12580,1.46e+01,-8.00e-02,5.60e-02,
12581,1.54e+01,-8.00e-02,5.60e-02,
12582,1.46e+01,-8.00e-02,5.60e-02,
12583,1.54e+01,-8.00e-02,5.60e-02,
12584,1.46e+01,-8.00e-02,5.60e-02,
12585,1.46e+01,-8.00e-02,5.60e-02,
12586,1.46e+01,-8.00e-02,5.60e-02,
12587,1.46e+01,-8.00e-02,5.60e-02,
12588,1.46e+01,-8.00e-02,5.60e-02,
12589,1.46e+01,-8.00e-02,5.60e-02,
12590,1.46e+01,-8.00e-02,5.60e-02,
12591,1.46e+01,-8.00e-02,5.60e-02,
12592,1.46e+01,-8.00e-02,4.80e-02,
12593,1.46e+01,-8.00e-02,5.60e-02,
12594,1.46e+01,-8.00e-02,5.60e-02,
12595,1.46e+01,-8.00e-02,5.60e-02,
12596,1.46e+01,-8.00e-02,5.60e-02,
12597,1.46e+01,-8.00e-02,4.80e-02,
12598,1.46e+01,-8.00e-02,5.60e-02,
12599,1.46e+01,-8.00e-02,5.60e-02,
12600,1.46e+01,-8.00e-02,4.80e-02,
12601,1.46e+01,-8.00e-02,5.60e-02,
12602,1.46e+01,-8.00e-02,4.80e-02,
12603,1.46e+01,-8.00e-02,5.60e-02,
12604,1.46e+01,-8.00e-02,5.60e-02,
12605,1.46e+01,-8.00e-02,5.60e-02,
12606,1.46e+01,-8.00e-02,4.80e-02,
12607,1.46e+01,-8.00e-02,5.60e-02,
12608,1.46e+01,-8.00e-02,4.80e-02,
12609,1.30e+01,-8.00e-02,4.80e-02,
12610,1.46e+01,-8.00e-02,5.60e-02,
12611,1.46e+01,-8.00e-02,4.80e-02,
12612,1.30e+01,-8.00e-02,4.80e-02,
12613,1.30e+01,-8.00e-02,4.80e-02,
12614,1.30e+01,-8.00e-02,4.80e-02,
12615,1.30e+01,-8.00e-02,5.60e-02,
12616,1.30e+01,-8.00e-02,4.80e-02,
12617,1.30e+01,-8.00e-02,4.80e-02,
12618,1.30e+01,-8.00e-02,5.60e-02,
12619,1.30e+01,-8.00e-02,4.80e-02,
12620,1.30e+01,-8.00e-02,4.80e-02,
12621,1.30e+01,-8.00e-02,4.80e-02,
12622,1.30e+01,-8.00e-02,4.80e-02,
12623,1.30e+01,-8.00e-02,4.80e-02,
12624,1.22e+01,-8.00e-02,4.80e-02,
12625,1.30e+01,0.00e+00,4.80e-02,
12626,1.22e+01,-8.00e-02,4.80e-02,
12627,1.22e+01,-8.00e-02,4.80e-02,
12628,1.22e+01,-8.00e-02,4.80e-02,
12629,1.22e+01,-8.00e-02,4.80e-02,
12630,1.22e+01,-8.00e-02,4.80e-02,
12631,1.22e+01,-8.00e-02,4.80e-02,
12632,1.22e+01,-8.00e-02,4.80e-02,
12633,1.22e+01,-8.00e-02,4.80e-02,
12634,1.22e+01,-8.00e-02,4.80e-02,
12635,1.22e+01,-8.00e-02,4.80e-02,
12636,1.22e+01,-8.00e-02,3.20e-02,
12637,1.22e+01,-8.00e-02,4.80e-02,
12638,1.22e+01,-8.00e-02,4.80e-02,
12639,1.22e+01,-8.00e-02,4.80e-02,
12640,1.06e+01,-8.00e-02,4.80e-02,
12641,1.06e+01,-8.00e-02,4.80e-02,
12642,1.06e+01,-8.00e-02,4.80e-02,
12643,1.06e+01,-8.00e-02,4.80e-02,
12644,1.06e+01,-8.00e-02,4.80e-02,
12645,1.06e+01,-8.00e-02,5.60e-02,
12646,1.06e+01,-8.00e-02,4.80e-02,
12647,1.06e+01,-8.00e-02,4.80e-02,
12648,1.06e+01,-8.00e-02,4.80e-02,
12649,1.06e+01,-8.00e-02,4.80e-02,
12650,1.06e+01,-8.00e-02,4.80e-02,
12651,1.06e+01,-8.00e-02,4.80e-02,
12652,9.00e+00,-8.00e-02,4.80e-02,
12653,9.00e+00,-8.00e-02,4.80e-02,
